,0,1,2
826,344.95270546428264,351.2387358437034,227.40888059279666
827,342.33422800834046,353.0924435451041,352.3677031847629
828,346.49177687432905,474.36627886950123,100.5733989339758
829,343.8732994183868,476.219986570902,225.53222152594205
830,341.25482196244457,478.0736942723027,350.4910441179083
831,473.6184986805783,225.52213979952683,106.92879454084033
832,471.00002122463604,227.37584750092756,231.88761713280658
833,468.38154376869386,229.22955520232827,356.84643972477284
834,472.53909263468245,350.5033905267254,105.05213547398573
835,469.9206151787402,352.3570982281262,230.01095806595197
836,467.30213772279797,354.2108059295269,354.96978065791825
837,471.45968658878655,475.484641253924,103.17547640713113
838,468.8412091328443,477.33834895532476,228.13429899909738
839,466.2227316769021,479.19205665672547,353.09312159106366
840,225.5648659423376,223.3282395450422,226.95797648901748
841,226.59085056940117,225.481272625492,351.9352216342819
842,227.61683519646476,227.63430570594178,476.9124667795463
843,228.4988702970699,348.27484441139654,224.78138492937268
844,229.52485492413348,350.4278774918464,349.7586300746371
845,230.55083955119707,352.58091057229615,474.7358752199015
846,231.43287465180222,473.22144927775093,222.60479336972787
847,232.4588592788658,475.37448235820074,347.5820385149923
848,233.48484390592938,477.52751543865054,472.5592836602567
849,350.5262158629888,220.37690409721625,225.98296619011552
850,351.5522004900524,222.52993717766606,350.96021133537994
851,352.578185117116,224.68297025811583,475.93745648064436
852,353.46022021772114,345.3235089635706,223.8063746304707
853,354.4862048447847,347.4765420440204,348.78361977573513
854,355.5121894718483,349.6295751244702,473.76086492099955
855,356.3942245724535,470.270113829925,221.6297830708259
856,357.420209199517,472.4231469103748,346.6070282160903
857,358.4461938265806,474.5761799908246,471.58427336135475
858,475.4875657836401,217.42556864939027,225.00795589121358
859,476.5135504107036,219.57860172984007,349.985201036478
860,477.5395350377672,221.73163481028985,474.9624461817424
861,478.4215701383724,342.37217351574463,222.83136433156875
862,479.44755476543594,344.52520659619444,347.80860947683317
863,480.47353939249956,346.67823967664424,472.7858546220976
864,481.35557449310465,467.318778382099,220.65477277192394
865,482.3815591201683,469.47181146254877,345.63201791718836
866,483.40754374723184,471.6248445429986,470.6092630624528
867,226.98626569267188,224.87697463725806,348.42514152167087
868,227.91137829165567,227.36981915065732,473.3968578934613
869,228.83649089063948,229.86266366405658,598.3685742652517
870,225.4344895558849,349.8427117346666,345.94390341889306
871,226.3596021548687,352.33555624806587,470.9156197906835
872,227.2847147538525,354.8284007614651,595.887336162474
873,223.88271341909794,474.8084488320751,343.4626653161153
874,224.80782601808173,477.3012933454744,468.4343816879057
875,225.73293861706554,479.7941378588737,593.4060980596961
876,351.9732096408319,226.41003625813082,347.4693358060011
877,352.8983222398157,228.90288077153008,472.4410521777915
878,353.8234348387995,231.39572528492934,597.412768549582
879,350.42143350404496,351.37577335553937,344.9880977032233
880,351.34654610302874,353.8686178689386,469.9598140750137
881,352.2716587020126,356.3614623823379,594.9315304468041
882,348.869657367258,476.3415104529479,342.5068596004455
883,349.7947699662418,478.8343549663472,467.47857597223594
884,350.7198825652256,481.3271994797464,592.4502923440264
885,476.96015358899194,227.94309787900357,346.5135300903313
886,477.88526618797573,230.43594239240284,471.4852464621217
887,478.8103787869596,232.9287869058021,596.4569628339121
888,475.408377452205,352.9088349764121,344.0322919875535
889,476.3334900511888,355.4016794898114,469.0040083593439
890,477.25860265017263,357.8945240032107,593.9757247311344
891,473.85660131541806,477.8745720738207,341.55105388477574
892,474.78171391440185,480.3674165872199,466.52277025656616
893,475.70682651338564,482.86026110061914,591.4944866283565
894,224.49429270632035,224.611722923203,475.91720486273266
895,221.2957669162932,223.03491949699793,600.866327003409
896,218.097241126266,221.45811607079287,725.8154491440853
897,223.0335434172481,349.59370222744735,477.4570297579436
898,219.83501762722094,348.0168988012423,602.4061518986199
899,216.63649183719374,346.44009537503723,727.3552740392962
900,221.57279412817584,474.57568153169177,478.99685465315446
901,218.37426833814868,472.9988781054867,603.9459767938308
902,215.1757425481215,471.42207467928165,728.8950989345071
903,349.44482549544057,226.0324762967849,479.1336960513495
904,346.24629970541343,224.45567287057983,604.0828181920258
905,343.0477739153862,222.87886944437477,729.0319403327021
906,347.9840762063683,351.0144556010293,480.6735209465604
907,344.78555041634115,349.4376521748242,605.6226430872367
908,341.58702462631396,347.86084874861916,730.571765227913
909,346.52332691729606,475.99643490527365,482.2133458417713
910,343.32480112726887,474.4196314790686,607.1624679824477
911,340.12627533724174,472.8428280528635,732.111590123124
912,474.39535828456076,227.4532296703668,482.3501872399663
913,471.1968324945336,225.87642624416173,607.2993093806426
914,467.99830670450643,224.29962281795667,732.2484315213189
915,472.93460899548853,352.43520897461116,483.89001213517724
916,469.73608320546134,350.8584055484061,608.8391342758536
917,466.5375574154342,349.28160212220104,733.7882564165299
918,471.4738597064163,477.4171882788556,485.4298370303881
919,468.2753339163891,475.8403848526505,610.3789591710645
920,465.0768081263619,474.26358142644546,735.3280813117408
921,225.48718710750794,224.94119966923896,600.0367366489805
922,225.98499761457805,223.88145868705072,725.0312530637005
923,226.48280812164813,222.82171770486252,850.0257694784207
924,223.82948544479768,349.9256591814152,601.1029944258
925,224.3272959518678,348.86591819922694,726.09751084052
926,224.82510645893788,347.80617721703874,851.0920272552402
927,222.17178378208746,474.91011869359136,602.1692522026194
928,222.66959428915757,473.85037771140315,727.1637686173394
929,223.16740479622766,472.79063672921495,852.1582850320596
930,350.47520337265433,226.60307496535808,599.5530419067611
931,350.9730138797245,225.54333398316984,724.5475583214811
932,351.47082438679456,224.48359300098164,849.5420747362012
933,348.8175017099441,351.5875344775343,600.6192996835806
934,349.3153122170142,350.52779349534603,725.6138160983006
935,349.8131227240843,349.4680525131579,850.6083325130207
936,347.15980004723383,476.5719939897105,601.6855574604001
937,347.657610554304,475.5122530075223,726.6800738751201
938,348.15542106137406,474.45251202533404,851.6745902898402
939,475.46321963780076,228.2649502614772,599.0693471645418
940,475.96103014487085,227.20520927928897,724.0638635792618
941,476.45884065194093,226.14546829710076,849.0583799939819
942,473.8055179750905,353.2494097736534,600.1356049413612
943,474.3033284821606,352.1896687914652,725.1301213560812
944,474.8011389892307,351.129927809277,850.1246377708013
945,472.14781631238026,478.23386928582966,601.2018627181807
946,472.6456268194504,477.1741283036414,726.1963791329007
947,473.1434373265205,476.1143873214532,851.1908955476208
948,224.74564554555613,350.9588871965865,98.6267433332298
949,222.96177709455168,351.8481986925675,223.61085007649788
950,221.1779086435472,352.7375101885485,348.59495681976597
951,222.28174380283926,475.93118286117436,97.70234919377184
952,220.4978753518348,476.8204943571554,222.68645593703994
953,218.71400690083033,477.7098058531364,347.670562680308
954,219.81784206012236,600.9034785257622,96.77795505431389
955,218.0339736091179,601.7927900217433,221.76206179758196
956,216.25010515811343,602.6821015177243,346.7461685408501
957,349.7086280705893,353.4356676442531,100.39268700795695
958,347.92475961958485,354.3249791402341,225.37679375122505
959,346.14089116858037,355.21429063621514,350.36090049449314
960,347.2447263278724,478.4079633088409,99.468292868499
961,345.460857876868,479.29727480482194,224.45239961176708
962,343.6769894258635,480.18658630080296,349.4365063550352
963,344.78082458515553,603.3802589734288,98.54389872904105
964,342.9969561341511,604.2695704694098,223.52800547230913
965,341.2130876831466,605.1588819653908,348.51211221557725
966,474.6716105956225,355.91244809191966,102.1586306826841
967,472.8877421446181,356.8017595879007,227.1427374259522
968,471.10387369361354,357.6910710838817,352.1268441692203
969,472.2077088529056,480.88474375650753,101.23423654322616
970,470.4238404019012,481.77405525248855,226.21834328649425
971,468.63997195089667,482.66336674846957,351.2024500297623
972,469.74380711018875,605.8570394210954,100.3098424037682
973,467.9599386591843,606.7463509170764,225.2939491470363
974,466.1760702081798,607.6356624130574,350.27805589030436
975,225.39956170704573,351.889937610923,223.66726196786044
976,222.68664666529483,349.0678853201153,348.6059513832861
977,219.9737316235439,346.2458330293075,473.5446407987117
978,226.2036223806779,476.855081816146,226.5073711560687
979,223.490707338927,474.0330295253383,351.44606057149434
980,220.77779229717606,471.2109772345305,476.38474998692
981,227.0076830543101,601.8202260213691,229.34748034427696
982,224.2947680125592,598.9981737305613,354.2861697597026
983,221.58185297080826,596.1761214397535,479.22485917512824
984,350.3675319170534,351.0246315172351,226.36126771300405
985,347.6546168753025,348.20257922642736,351.2999571284297
986,344.9417018335516,345.38052693561957,476.23864654385534
987,351.1715925906856,475.9897757224581,229.2013769012123
988,348.4586775489347,473.16772343165036,354.14006631663796
989,345.7457625071837,470.34567114084257,479.0787557320636
990,351.97565326431777,600.9549199276811,232.04148608942057
991,349.26273822256684,598.1328676368734,356.9801755048462
992,346.5498231808159,595.3108153460655,481.91886492027186
993,475.3355021270611,350.1593254235471,229.05527345814764
994,472.62258708531016,347.33727313273937,353.9939628735733
995,469.9096720435592,344.5152208419316,478.93265228899895
996,476.1395628006932,475.12446962877016,231.8953826463559
997,473.4266477589423,472.3024173379624,356.8340720617815
998,470.7137327171914,469.4803650471546,481.77276147720715
999,476.9436234743254,600.0896138339931,234.73549183456416
1000,474.2307084325745,597.2675615431854,359.67418124998983
1001,471.5177933908236,594.4455092523776,484.61287066541547
1002,225.30919707338475,349.18135810049466,351.26193275542664
1003,224.52356543845144,347.82587129354175,476.2521141236059
1004,223.7379338035181,346.47038448658884,601.2422954917852
1005,223.74033780531332,474.16426966974353,352.60747958489736
1006,222.95470617038,472.8087828627906,477.5976609530766
1007,222.16907453544667,471.4532960558377,602.5878423212558
1008,222.1714785372419,599.1471812389924,353.9530264143681
1009,221.3858469023086,597.7916944320395,478.94320778254735
1010,220.60021526737526,596.4362076250866,603.9333891507266
1011,350.2968823208969,350.7416373029097,352.06446953298433
1012,349.5112506859636,349.38615049595677,477.0546509011636
1013,348.72561905103026,348.03066368900386,602.0448322693429
1014,348.7280230528255,475.7245488721586,353.41001636245505
1015,347.94239141789217,474.3690620652057,478.4001977306343
1016,347.15675978295883,473.0135752582528,603.3903790988136
1017,347.15916378475407,600.7074604414074,354.7555631919258
1018,346.3735321498208,599.3519736344546,479.74574456010504
1019,345.58790051488745,597.9964868275017,604.7359259282842
1020,475.2845675684091,352.30191650532475,352.867006310542
1021,474.49893593347576,350.94642969837184,477.8571876787213
1022,473.7133042985424,349.59094289141893,602.8473690469006
1023,473.7157083003376,477.2848280745736,354.21255314001274
1024,472.93007666540433,475.9293412676207,479.202734508192
1025,472.144445030471,474.5738544606678,604.1929158763712
1026,472.14684903226623,602.2677396438226,355.55809996948346
1027,471.3612173973329,600.9122528368696,480.54828133766273
1028,470.57558576239956,599.5567660299167,605.538462705842
1029,223.7170985481979,351.9349540463127,473.6639172318528
1030,222.06247873982542,348.36665424700925,598.6020197860057
1031,220.40785893145295,344.7983544477058,723.5401223401586
1032,224.64362393716837,476.88022047174957,477.2446920893663
1033,222.9890041287959,473.3119206724461,602.1827946435193
1034,221.33438432042342,469.7436208731426,727.1208971976722
1035,225.57014932613885,601.8254868971864,480.8254669468798
1036,223.91552951776637,598.2571870978829,605.7635695010327
1037,222.2609097093939,594.6888872985794,730.7016720551857
1038,348.70271285637875,350.96148888571446,475.2913635712959
1039,347.04809304800625,347.393189086411,600.2294661254489
1040,345.39347323963375,343.8248892871075,725.1675686796018
1041,349.6292382453492,475.9067553111513,478.8721384288094
1042,347.9746184369767,472.3384555118478,603.8102409829623
1043,346.31999862860425,468.77015571254435,728.7483435371153
1044,350.55576363431965,600.8520217365881,482.45291328632294
1045,348.9011438259472,597.2837219372847,607.3910158404759
1046,347.2465240175747,593.7154221379811,732.3291183946288
1047,473.68832716455955,349.9880237251162,476.918809910739
1048,472.03370735618705,346.4197239258127,601.8569124648919
1049,470.3790875478146,342.85142412650924,726.7950150190449
1050,474.61485255353,474.93329015055303,480.4995847682526
1051,472.96023274515755,471.36499035124956,605.4376873224055
1052,471.3056129367851,467.7966905519461,730.3757898765584
1053,475.5413779425005,599.8785565759898,484.0803596257661
1054,473.88675813412806,596.3102567766864,609.018462179919
1055,472.23213832575556,592.7419569773829,733.9565647340719
1056,226.95658912086307,349.2827759238843,601.8810544954358
1057,228.43785605429045,347.99206420461246,726.8656131878186
1058,229.9191229877178,346.70135248534064,851.8501718802014
1059,229.76842187372577,474.24482279840845,603.1382090202018
1060,231.24968880715315,472.9541110791366,728.1227677125845
1061,232.7309557405805,471.6633993598648,853.1073264049674
1062,232.58025462658844,599.2068696729327,604.3953635449676
1063,234.06152156001582,597.9161579536608,729.3799222373503
1064,235.54278849344317,596.6254462343891,854.3644809297332
1065,351.9161803687615,346.4861879694396,600.3712031877927
1066,353.3974473021889,345.19547625016776,725.3557618801755
1067,354.87871423561626,343.90476453089593,850.3403205725583
1068,354.7280131216242,471.4482348439638,601.6283577125587
1069,356.2092800550516,470.157523124692,726.6129164049414
1070,357.69054698847896,468.86681140542015,851.5974750973243
1071,357.5398458744869,596.410281718488,602.8855122373245
1072,359.0211128079143,595.1195699992161,727.8700709297073
1073,360.50237974134166,593.8288582799444,852.8546296220901
1074,476.87577161666,343.6896000149949,598.8613518801496
1075,478.3570385500874,342.39888829572305,723.8459105725324
1076,479.8383054835147,341.1081765764512,848.8304692649152
1077,479.68760436952266,468.6516468895191,600.1185064049156
1078,481.16887130295004,467.3609351702473,725.1030650972983
1079,482.6501382363774,466.07022345097545,850.0876237896812
1080,482.49943712238536,593.6136937640433,601.3756609296814
1081,483.98070405581274,592.3229820447715,726.3602196220642
1082,485.46197098924006,591.0322703254997,851.344778314447
1083,223.43278393997764,473.7830931578156,101.43602115162957
1084,222.359466722405,470.7253248519644,226.39400626317894
1085,221.28614950483234,467.6675565461132,351.3519913747283
1086,222.6933653660935,598.743653852221,104.48750130270608
1087,221.62004814852085,595.6858855463698,229.44548641425544
1088,220.5467309309482,592.6281172405186,354.40347152580483
1089,221.95394679220936,723.7042145466264,107.53898145378258
1090,220.8806295746367,720.6464462407753,232.49696656533195
1091,219.80731235706406,717.588677934924,357.4549516768813
1092,348.42598875657177,474.4960615495067,102.52708748755612
1093,347.3526715389991,471.4382932436555,227.48507259910548
1094,346.27935432142647,468.3805249378043,352.44305771065484
1095,347.68657018268766,599.4566222439121,105.57856763863262
1096,346.613252965115,596.3988539380609,230.53655275018198
1097,345.53993574754236,593.3410856322097,355.4945378617314
1098,346.9471516088035,724.4171829383175,108.63004778970912
1099,345.87383439123084,721.3594146324663,233.5880329012585
1100,344.8005171736582,718.3016463266151,358.54601801280785
1101,473.4191935731659,475.20902994119774,103.61815382348266
1102,472.3458763555933,472.15126163534654,228.57613893503202
1103,471.2725591380206,469.09349332949535,353.5341240465814
1104,472.6797749992818,600.1695906356032,106.66963397455916
1105,471.60645778170914,597.1118223297519,231.62761908610852
1106,470.5331405641365,594.0540540239008,356.5856041976579
1107,471.9403564253977,725.1301513300086,109.72111412563568
1108,470.867039207825,722.0723830241574,234.67909923718503
1109,469.7937219902524,719.0146147183062,359.6370843487344
1110,226.62590750775882,473.10657034289017,223.95369016583982
1111,226.81485120518076,473.7834887043536,348.9517144774709
1112,227.0037949026027,474.460407065817,473.949738789102
1113,226.86564919941637,598.104505587286,223.27640989953312
1114,227.0545928968383,598.7814239487494,348.2744342111642
1115,227.24353659426023,599.4583423102127,473.2724585227953
1116,227.1053908910739,723.1024408316817,222.5991296332264
1117,227.29433458849584,723.7793591931452,347.5971539448575
1118,227.48327828591778,724.4562775546085,472.5951782564886
1119,351.6255348040051,472.8658086977699,223.76604787382308
1120,351.814478501427,473.54272705923336,348.76407218545415
1121,352.00342219884897,474.21964542069674,473.7620964970853
1122,351.8652764956626,597.8637439421657,223.08876760751636
1123,352.0542201930846,598.5406623036291,348.08679191914746
1124,352.2431638905065,599.2175806650926,473.0848162307786
1125,352.1050181873202,722.8616791865616,222.41148734120966
1126,352.2939618847421,723.5385975480249,347.4095116528407
1127,352.48290558216405,724.2155159094883,472.40753596447183
1128,476.6251621002514,472.62504705264973,223.57840558180632
1129,476.8141057976733,473.30196541411317,348.5764298934374
1130,477.0030494950952,473.97888377557655,473.57445420506855
1131,476.8649037919089,597.6229822970455,222.90112531549963
1132,477.0538474893308,598.2999006585089,347.89914962713067
1133,477.24279118675275,598.9768190199723,472.8971739387618
1134,477.1046454835664,722.6209175414413,222.2238450491929
1135,477.29358918098836,723.2978359029047,347.221869360824
1136,477.4825328784103,723.9747542643681,472.2198936724551
1137,226.27348596475707,473.206131513542,351.73826948015153
1138,229.39470315417222,471.61995014962685,476.68922798762867
1139,232.51592034358734,470.03376878571174,601.6401864951058
1140,224.56225623561983,598.1837982571144,353.3675356176153
1141,227.68347342503498,596.5976168931992,478.31849412509246
1142,230.8046906144501,595.0114355292841,603.2694526325696
1143,222.85102650648258,723.1614650006867,354.99680175507905
1144,225.9722436958977,721.5752836367715,479.9477602625562
1145,229.09346088531282,719.9891022728564,604.8987187700334
1146,351.22279447052915,474.9573722203946,348.6393245119331
1147,354.34401165994433,473.3711908564794,473.59028301941026
1148,357.46522884935945,471.7850094925643,598.5412415268875
1149,349.5115647413919,599.9350389639669,350.2685906493969
1150,352.632781930807,598.3488576000518,475.21954915687405
1151,355.75399912022215,596.7626762361367,600.1705076643511
1152,347.80033501225466,724.9127057075393,351.89785678686064
1153,350.9215522016698,723.3265243436241,476.8488152943378
1154,354.0427693910849,721.740342979709,601.7997738018149
1155,476.1721029763013,476.7086129272472,345.5403795437147
1156,479.2933201657164,475.12243156333204,470.49133805119186
1157,482.41453735513153,473.53625019941694,595.442296558669
1158,474.46087324716405,601.6862796708195,347.1696456811785
1159,477.58209043657916,600.1000983069043,472.12060418865565
1160,480.7033076259943,598.5139169429892,597.0715626961328
1161,472.74964351802674,726.6639464143918,348.79891181864224
1162,475.8708607074419,725.0777650504767,473.7498703261194
1163,478.99207789685704,723.4915836865616,598.7008288335966
1164,223.4112186545248,475.7373351737539,475.18466380432983
1165,223.73438981820829,472.60088906151447,600.1448905414161
1166,224.05756098189178,469.4644429492751,725.1051172785022
1167,226.91863391288956,600.6490046996886,478.3108203021833
1168,227.24180507657306,597.5125585874491,603.2710470392695
1169,227.56497624025656,594.3761124752098,728.2312737763557
1170,230.42604917125436,725.5606742256233,481.43697680003675
1171,230.74922033493786,722.4242281133838,606.397203537123
1172,231.07239149862136,719.2877820011445,731.3574302742092
1173,348.36158319422657,472.239118195249,474.7737144559342
1174,348.68475435791004,469.10267208300957,599.7339411930204
1175,349.00792552159356,465.9662259707702,724.6941679301066
1176,351.8689984525913,597.1507877211836,477.8998709537876
1177,352.19216961627484,594.0143416089443,602.8600976908739
1178,352.51534077995836,590.8778954967049,727.82032442796
1179,355.3764137109561,722.0624572471183,481.0260274516411
1180,355.69958487463964,718.926011134879,605.9862541887273
1181,356.0227560383231,715.7895650226396,730.9464809258135
1182,473.3119477339283,468.7409012167441,474.36276510753856
1183,473.63511889761185,465.60445510450467,599.3229918446249
1184,473.9582900612953,462.4680089922653,724.283218581711
1185,476.8193629922931,593.6525707426788,477.488921605392
1186,477.1425341559766,590.5161246304394,602.4491483424783
1187,477.46570531966006,587.3796785182001,727.4093750795645
1188,480.32677825065787,718.5642402686135,480.6150781032455
1189,480.6499494143414,715.4277941563741,605.5753048403317
1190,480.9731205780249,712.2913480441348,730.5355315774178
1191,224.48683312091057,475.6905784265119,601.5192203959051
1192,226.06664355253275,476.0033858831494,726.5088453673211
1193,227.64645398415496,476.31619333978693,851.4984703387372
1194,224.96601143481163,600.6892532171636,601.2003337006906
1195,226.5458218664338,601.0020606738011,726.1899586721066
1196,228.12563229805602,601.3148681304386,851.1795836435227
1197,225.44518974871266,725.6879280078153,600.8814470054762
1198,227.02500018033484,726.0007354644529,725.8710719768922
1199,228.60481061195705,726.3135429210904,850.8606969483083
1200,349.47593099405964,475.2074096402996,599.9406258373165
1201,351.05574142568184,475.52021709693713,724.9302508087325
1202,352.635551857304,475.83302455357466,849.9198757801486
1203,349.9551093079607,600.2060844309514,599.621739142102
1204,351.53491973958285,600.5188918875889,724.611364113518
1205,353.11473017120505,600.8316993442264,849.6009890849341
1206,350.43428762186176,725.2047592216031,599.3028524468875
1207,352.0140980534839,725.5175666782407,724.2924774183035
1208,353.5939084851061,725.8303741348782,849.2821023897196
1209,474.46502886720873,474.7242408540873,598.362031278728
1210,476.0448392988309,475.03704831072486,723.351656250144
1211,477.6246497304531,475.3498557673624,848.34128122156
1212,474.94420718110973,599.7229156447391,598.0431445835135
1213,476.52401761273194,600.0357231013767,723.0327695549295
1214,478.10382804435415,600.3485305580142,848.0223945263456
1215,475.4233854950108,724.7215904353909,597.7242578882989
1216,477.003195926633,725.0343978920284,722.7138828597149
1217,478.58300635825515,725.347205348666,847.703507831131
1218,225.56293944314945,600.0042162008326,99.17296325774782
1219,223.8668802666635,598.5721731808507,224.15325224788728
1220,222.1708210901775,597.1401301608687,349.13354123802674
1221,226.4307976573071,724.9928633982852,100.6168794155857
1222,224.73473848082114,723.5608203783031,225.59716840572517
1223,223.03867930433515,722.1287773583213,350.5774573958646
1224,227.29865587146472,849.9815105957376,102.06079557342358
1225,225.60259669497876,848.5494675757557,227.04108456356303
1226,223.90653751849277,847.1174245557737,352.0213735537025
1227,350.54841942138523,599.1169030995729,100.85892591165093
1228,348.8523602448993,597.684860079591,225.8392149017904
1229,347.1563010684133,596.252817059609,350.81950389192986
1230,351.4162776355429,724.1055502970254,102.3028420694888
1231,349.7202184590569,722.6735072770434,227.28313105962826
1232,348.02415928257096,721.2414642570615,352.2634200497677
1233,352.28413584970053,849.0941974944778,103.74675822732668
1234,350.5880766732146,847.662154474496,228.72704721746615
1235,348.8920174967286,846.2301114545139,353.7073362076056
1236,475.5338993996211,598.2295899983131,102.54488856555403
1237,473.8378402231351,596.7975469783312,227.5251775556935
1238,472.1417810466491,595.3655039583492,352.505466545833
1239,476.4017576137787,723.2182371957657,103.98880472339191
1240,474.70569843729277,721.7861941757837,228.96909371353138
1241,473.00963926080675,720.3541511558018,353.94938270367084
1242,477.2696158279363,848.2068843932182,105.43272088122978
1243,475.57355665145036,846.7748413732362,230.41300987136924
1244,473.87749747496434,845.3427983532542,355.3932988615087
1245,224.26376459988208,598.73858899844,223.38294427170263
1246,222.05742034744011,602.1526990627071,348.31683037754976
1247,219.85107609499815,605.5668091269741,473.25071648339684
1248,221.40553765102774,723.6578827093749,219.9187564202678
1249,219.19919339858578,727.071992773642,344.85264252611495
1250,216.9928491461438,730.486102837909,469.786528631962
1251,218.5473107021734,848.5771764203097,216.454568568833
1252,216.34096644973144,851.9912864845768,341.38845467468013
1253,214.13462219728947,855.4053965488438,466.3223407805272
1254,349.21160405198526,601.6564497268258,225.50979758615213
1255,347.0052597995433,605.0705597910929,350.44368369199924
1256,344.79891554710133,608.4846698553599,475.3775697978464
1257,346.3533771031309,726.5757434377606,222.04560973471732
1258,344.14703285068896,729.9898535020277,346.9794958405644
1259,341.940688598247,733.4039635662948,471.9133819464115
1260,343.4951501542766,851.4950371486955,218.5814218832825
1261,341.2888059018346,854.9091472129626,343.5153079891296
1262,339.08246164939266,858.3232572772296,468.4491940949767
1263,474.1594435040884,604.5743104552116,227.63665090060164
1264,471.95309925164645,607.9884205194787,352.5705370064488
1265,469.7467549992045,611.4025305837457,477.50442311229585
1266,471.3012165552341,729.4936041661465,224.17246304916682
1267,469.0948723027921,732.9077142304136,349.10634915501396
1268,466.88852805035015,736.3218242946805,474.04023526086104
1269,468.44298960637974,854.4128978770813,220.708275197732
1270,466.2366453539378,857.8270079413484,345.64216130357914
1271,464.0303011014958,861.2411180056154,470.5760474094262
1272,225.96867622240936,598.9021947858621,349.18345941068264
1273,224.43609130240011,602.2722347767178,474.1286234384392
1274,222.90350638239084,605.6422747675737,599.0737874661958
1275,228.96275571173913,723.8218853190846,345.850832054452
1276,227.4301707917299,727.1919253099403,470.79599608220855
1277,225.8975858717206,730.5619653007961,595.7411601099651
1278,231.95683520106888,848.741575852307,342.51820469822127
1279,230.42425028105964,852.1116158431628,467.46336872597783
1280,228.89166536105037,855.4816558340185,592.4085327537344
1281,350.92341471389085,595.9502890380519,350.7957810229889
1282,349.3908297938816,599.3203290289076,475.74094505074544
1283,347.85824487387237,602.6903690197635,600.686109078502
1284,353.9174942032206,720.8699795712744,347.4631536667582
1285,352.3849092832114,724.2400195621301,472.4083176945148
1286,350.8523243632021,727.6100595529858,597.3534817222713
1287,356.9115736925504,845.7896701044967,344.13052631052756
1288,355.3789887725411,849.1597100953525,469.0756903382841
1289,353.84640385253186,852.5297500862083,594.0208543660407
1290,475.87815320537237,592.9983832902416,352.40810263529517
1291,474.34556828536313,596.3684232810973,477.3532666630517
1292,472.81298336535383,599.7384632719532,602.2984306908082
1293,478.8722326947021,717.918073823464,349.07547527906445
1294,477.33964777469293,721.2881138143198,474.020639306821
1295,475.80706285468364,724.6581538051756,598.9658033345776
1296,481.8663121840319,842.8377643566865,345.7428479228338
1297,480.3337272640226,846.2078043475423,470.68801195059035
1298,478.8011423440134,849.5778443383981,595.6331759783469
1299,224.19171019160683,600.0260908404526,476.987523999356
1300,224.63461900554114,602.1112811222541,601.9693459306721
1301,225.07752781947545,604.1964714040557,726.9511678619883
1302,227.3477132182007,724.9686680658897,474.8918042752913
1303,227.79062203213502,727.0538583476912,599.8736262066075
1304,228.23353084606933,729.1390486294928,724.8554481379236
1305,230.50371624479462,849.9112452913267,472.79608455122656
1306,230.94662505872893,851.9964355731282,597.7779064825428
1307,231.38953387266324,854.0816258549298,722.759728413859
1308,349.15107749425715,596.8631210722784,476.59746558456857
1309,349.59398630819146,598.9483113540799,601.5792875158847
1310,350.03689512212577,601.0335016358815,726.5611094472009
1311,352.307080520851,721.8056982977155,474.5017458605039
1312,352.7499893347853,723.890888579517,599.4835677918201
1313,353.1928981487196,725.9760788613186,724.4653897231362
1314,355.4630835474449,846.7482755231525,472.40602613643915
1315,355.9059923613792,848.833465804954,597.3878480677554
1316,356.34890117531353,850.9186560867556,722.3696699990716
1317,474.1104447969074,593.7001513041042,476.20740716978116
1318,474.5533536108417,595.7853415859057,601.1892291010973
1319,474.99626242477603,597.8705318677073,726.1710510324135
1320,477.26644782350127,718.6427285295413,474.1116874457165
1321,477.7093566374356,720.7279188113428,599.0935093770327
1322,478.1522654513699,722.8131090931444,724.0753313083488
1323,480.4224508500952,843.5853057549782,472.0159677216518
1324,480.8653596640295,845.6704960367797,596.997789652968
1325,481.3082684779638,847.7556863185814,721.9796115842842
1326,225.6311418091711,601.9926105412461,601.2105242959442
1327,222.02850298312163,598.7577660827519,726.1167161953788
1328,218.42586415707214,595.5229216242576,851.0229080948134
1329,228.37279384147985,726.9185801189806,604.5249577613642
1330,224.77015501543036,723.6837356604864,729.4311496607988
1331,221.16751618938088,720.4488912019921,854.3373415602334
1332,231.11444587378855,851.844549696715,607.8393912267843
1333,227.51180704773907,848.6097052382208,732.7455831262189
1334,223.90916822168958,845.3748607797265,857.6517750256535
1335,350.5491322573959,599.1574903687829,604.7400789399345
1336,346.9464934313464,595.9226459102887,729.6462708393691
1337,343.34385460529694,592.6878014517944,854.5524627388037
1338,353.2907842897046,724.0834599465173,608.0545124053546
1339,349.68814546365513,720.8486154880231,732.9607043047891
1340,346.08550663760565,717.6137710295288,857.8668962042237
1341,356.0324363220134,849.0094295242518,611.3689458707746
1342,352.42979749596384,845.7745850657576,736.2751377702092
1343,348.8271586699144,842.5397406072633,861.1813296696438
1344,475.4671227056207,596.3223701963195,608.2696335839248
1345,471.8644838795712,593.0875257378253,733.1758254833594
1346,468.2618450535217,589.852681279331,858.082017382794
1347,478.2087747379294,721.248339774054,611.5840670493449
1348,474.60613591187996,718.0134953155598,736.4902589487795
1349,471.0034970858304,714.7786508570655,861.396450848214
1350,480.9504267702381,846.1743093517885,614.898500514765
1351,477.34778794418867,842.9394648932944,739.8046924141996
1352,473.7451491181391,839.7046204348001,864.7108843136342
1353,351.0603295105875,101.92871968879084,100.18362977496258
